Date,Open,High,Low,Close,Adj Close,Volume
2015-08-26,5.455000,5.455000,5.455000,5.455000,5.182023,0
2015-08-27,4.650000,4.650000,4.650000,4.810000,4.569300,2000
2015-08-28,4.810000,4.810000,4.810000,4.810000,4.569300,0
2015-08-31,4.810000,4.810000,4.810000,4.810000,4.569300,0
2015-09-01,4.810000,4.810000,4.810000,4.810000,4.569300,0
2015-09-02,4.810000,4.810000,4.810000,4.810000,4.569300,0
2015-09-04,4.100000,4.100000,4.100000,4.810000,4.569300,2000
2015-09-07,4.100000,4.400000,4.100000,4.400000,4.179817,8000
2015-09-08,4.400000,4.400000,4.400000,4.400000,4.179817,0
2015-09-09,4.400000,4.400000,4.400000,4.400000,4.179817,0
2015-09-10,4.400000,4.400000,4.400000,4.400000,4.179817,0
2015-09-11,4.400000,4.400000,4.400000,4.400000,4.179817,0
2015-09-14,4.240000,4.240000,4.240000,4.240000,4.027824,4000
2015-09-15,4.240000,4.240000,4.240000,4.240000,4.027824,0
2015-09-16,4.240000,4.240000,4.240000,4.240000,4.027824,0
2015-09-17,4.240000,4.240000,4.240000,4.240000,4.027824,0
2015-09-18,4.240000,4.240000,4.240000,4.240000,4.027824,0
2015-09-21,4.240000,4.240000,4.240000,4.240000,4.027824,0
2015-09-22,4.240000,4.240000,4.240000,4.240000,4.027824,0
2015-09-23,4.240000,4.240000,4.240000,4.240000,4.027824,0
2015-09-24,4.240000,4.240000,4.240000,4.240000,4.027824,0
2015-09-25,4.240000,4.240000,4.240000,4.240000,4.027824,0
2015-09-29,4.240000,4.240000,4.240000,4.240000,4.027824,0
2015-09-30,4.240000,4.240000,4.240000,4.240000,4.027824,0
2015-10-02,4.240000,4.240000,4.240000,4.240000,4.027824,0
2015-10-05,4.240000,4.240000,4.240000,4.240000,4.027824,0
2015-10-06,4.240000,4.240000,4.240000,4.240000,4.027824,0
2015-10-07,4.240000,4.240000,4.240000,4.240000,4.027824,0
2015-10-08,4.240000,4.240000,4.240000,4.240000,4.027824,0
2015-10-09,4.240000,4.240000,4.240000,4.240000,4.027824,0
2015-10-12,4.240000,4.240000,4.240000,4.240000,4.027824,0
2015-10-13,4.240000,4.240000,4.240000,4.240000,4.027824,0
2015-10-14,4.240000,4.240000,4.240000,4.240000,4.027824,0
2015-10-15,4.240000,4.240000,4.240000,4.240000,4.027824,0
2015-10-16,4.700000,4.700000,4.700000,4.700000,4.464804,4000
2015-10-19,4.900000,4.900000,4.900000,4.900000,4.654797,4000
2015-10-20,4.900000,4.900000,4.900000,4.900000,4.654797,0
2015-10-22,4.900000,4.900000,4.900000,4.900000,4.654797,0
2015-10-23,4.900000,4.900000,4.900000,4.900000,4.654797,0
2015-10-26,4.900000,4.900000,4.900000,4.900000,4.654797,0
2015-10-27,4.900000,4.900000,4.900000,4.900000,4.654797,0
2015-10-28,4.900000,4.900000,4.900000,4.900000,4.654797,0
2015-10-29,4.900000,4.900000,4.900000,4.900000,4.654797,0
2015-10-30,4.900000,4.900000,4.900000,4.900000,4.654797,0
2015-11-02,4.900000,4.900000,4.900000,4.900000,4.654797,0
2015-11-03,4.900000,4.900000,4.900000,4.900000,4.654797,0
2015-11-04,4.900000,4.900000,4.900000,4.900000,4.654797,0
2015-11-05,4.900000,4.900000,4.900000,4.900000,4.654797,0
2015-11-06,4.900000,4.900000,4.900000,4.900000,4.654797,0
2015-11-09,4.900000,4.900000,4.900000,4.900000,4.654797,0
2015-11-10,4.900000,4.900000,4.900000,4.900000,4.654797,0
2015-11-11,4.900000,4.900000,4.900000,4.900000,4.654797,0
2015-11-12,4.900000,4.900000,4.900000,4.900000,4.654797,0
2015-11-13,4.900000,4.900000,4.900000,4.900000,4.654797,0
2015-11-16,4.900000,4.900000,4.900000,4.900000,4.654797,0
2015-11-17,4.900000,4.900000,4.900000,4.900000,4.654797,0
2015-11-18,4.900000,4.900000,4.900000,4.900000,4.654797,0
2015-11-19,4.900000,4.900000,4.900000,4.900000,4.654797,0
2015-11-20,4.900000,4.900000,4.900000,4.900000,4.654797,0
2015-11-23,4.900000,4.900000,4.900000,4.900000,4.654797,0
2015-11-24,4.900000,4.900000,4.900000,4.900000,4.654797,0
2015-11-25,4.900000,4.900000,4.900000,4.900000,4.654797,0
2015-11-26,4.878000,4.878000,4.878000,4.878000,4.654797,0
2015-11-27,4.878000,4.878000,4.878000,4.878000,4.654797,0
2015-11-30,4.878000,4.878000,4.878000,4.878000,4.654797,0
2015-12-01,4.878000,4.878000,4.878000,4.878000,4.654797,0
2015-12-02,4.878000,4.878000,4.878000,4.878000,4.654797,0
2015-12-03,4.878000,4.878000,4.878000,4.878000,4.654797,0
2015-12-04,4.878000,4.878000,4.878000,4.878000,4.654797,0
2015-12-07,4.878000,4.878000,4.878000,4.878000,4.654797,0
2015-12-08,4.878000,4.878000,4.878000,4.878000,4.654797,0
2015-12-09,4.878000,4.878000,4.878000,4.878000,4.654797,0
2015-12-10,4.878000,4.878000,4.878000,4.878000,4.654797,0
2015-12-11,4.878000,4.878000,4.878000,4.878000,4.654797,0
2015-12-14,4.878000,4.878000,4.878000,4.878000,4.654797,0
2015-12-15,4.878000,4.878000,4.878000,4.878000,4.654797,0
2015-12-16,4.878000,4.878000,4.878000,4.878000,4.654797,0
2015-12-17,4.878000,4.878000,4.878000,4.878000,4.654797,0
2015-12-18,4.900000,4.900000,4.900000,4.900000,4.675790,6000
2015-12-21,4.900000,4.900000,4.900000,4.900000,4.675790,0
2015-12-22,4.900000,4.900000,4.900000,4.900000,4.675790,0
2015-12-23,4.900000,4.900000,4.900000,4.900000,4.675790,0
2015-12-24,4.900000,4.900000,4.900000,4.900000,4.675790,0
2015-12-28,4.900000,4.900000,4.900000,4.900000,4.675790,0
2015-12-29,4.900000,4.900000,4.900000,4.900000,4.675790,0
2015-12-30,4.900000,4.900000,4.900000,4.900000,4.675790,0
2015-12-31,4.900000,4.900000,4.900000,4.900000,4.675790,0
2016-01-04,4.900000,4.900000,4.900000,4.900000,4.675790,0
2016-01-05,4.900000,4.900000,4.900000,4.900000,4.675790,0
2016-01-06,4.900000,4.900000,4.900000,4.900000,4.675790,0
2016-01-07,4.900000,4.900000,4.900000,4.900000,4.675790,0
2016-01-08,4.900000,4.900000,4.900000,4.900000,4.675790,0
2016-01-11,4.900000,4.900000,4.900000,4.900000,4.675790,0
2016-01-12,4.900000,4.900000,4.900000,4.900000,4.675790,0
2016-01-13,4.900000,4.900000,4.900000,4.900000,4.675790,0
2016-01-14,4.900000,4.900000,4.900000,4.900000,4.675790,0
2016-01-15,4.900000,4.900000,4.900000,4.900000,4.675790,0
2016-01-18,4.900000,4.900000,4.900000,4.900000,4.675790,0
2016-01-19,4.900000,4.900000,4.900000,4.900000,4.675790,0
2016-01-20,4.900000,4.900000,4.900000,4.900000,4.675790,0
2016-01-21,4.900000,4.900000,4.900000,4.900000,4.675790,0
2016-01-22,4.620000,4.620000,4.620000,4.620000,4.408602,4320
2016-01-25,4.620000,4.620000,4.620000,4.620000,4.408602,0
2016-01-26,4.620000,4.620000,4.620000,4.620000,4.408602,0
2016-01-27,4.620000,4.620000,4.620000,4.620000,4.408602,0
2016-01-28,4.620000,4.620000,4.620000,4.620000,4.408602,0
2016-01-29,4.620000,4.620000,4.620000,4.620000,4.408602,0
2016-02-01,4.620000,4.620000,4.620000,4.620000,4.408602,0
2016-02-02,4.620000,4.620000,4.620000,4.620000,4.408602,0
2016-02-03,4.620000,4.620000,4.620000,4.620000,4.408602,0
2016-02-04,4.620000,4.620000,4.620000,4.620000,4.408602,0
2016-02-05,4.620000,4.620000,4.620000,4.620000,4.408602,0
2016-02-11,4.620000,4.620000,4.620000,4.620000,4.408602,0
2016-02-12,4.620000,4.620000,4.620000,4.620000,4.408602,0
2016-02-15,4.620000,4.620000,4.620000,4.620000,4.408602,0
2016-02-16,4.620000,4.620000,4.620000,4.620000,4.408602,0
2016-02-17,4.620000,4.620000,4.620000,4.620000,4.408602,0
2016-02-18,4.620000,4.620000,4.620000,4.620000,4.408602,0
2016-02-19,4.620000,4.620000,4.620000,4.620000,4.408602,0
2016-02-22,4.620000,4.620000,4.620000,4.620000,4.408602,0
2016-02-23,4.620000,4.620000,4.620000,4.620000,4.408602,0
2016-02-24,4.620000,4.620000,4.620000,4.620000,4.408602,0
2016-02-25,4.620000,4.620000,4.620000,4.620000,4.408602,0
2016-02-26,4.620000,4.620000,4.620000,4.620000,4.408602,0
2016-02-29,4.620000,4.620000,4.620000,4.620000,4.408602,0
2016-03-01,4.600000,4.600000,4.600000,4.600000,4.389517,0
2016-03-02,4.600000,4.600000,4.600000,4.600000,4.389517,0
2016-03-03,4.600000,4.600000,4.600000,4.600000,4.389517,0
2016-03-04,4.600000,4.600000,4.600000,4.600000,4.389517,0
2016-03-07,4.600000,4.600000,4.600000,4.600000,4.389517,0
2016-03-08,4.600000,4.600000,4.600000,4.600000,4.389517,0
2016-03-09,4.600000,4.600000,4.600000,4.600000,4.389517,0
2016-03-10,4.600000,4.600000,4.600000,4.600000,4.389517,0
2016-03-11,4.600000,4.600000,4.600000,4.600000,4.389517,0
2016-03-14,4.600000,4.600000,4.600000,4.600000,4.389517,0
2016-03-15,4.600000,4.600000,4.600000,4.600000,4.389517,0
2016-03-16,4.400000,4.400000,4.400000,4.400000,4.198668,0
2016-03-17,4.400000,4.400000,4.400000,4.400000,4.198668,0
2016-03-18,4.400000,4.400000,4.400000,4.400000,4.198668,0
2016-03-21,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-03-22,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-03-23,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-03-24,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-03-29,4.300000,4.300000,4.300000,4.300000,4.103244,2000
2016-03-30,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-03-31,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-04-01,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-04-05,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-04-06,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-04-07,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-04-08,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-04-11,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-04-12,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-04-13,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-04-14,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-04-15,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-04-18,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-04-19,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-04-20,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-04-21,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-04-22,4.300000,4.300000,4.300000,4.300000,4.103244,6000
2016-04-25,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-04-26,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-04-27,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-04-28,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-04-29,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-05-03,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-05-04,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-05-05,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-05-06,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-05-09,4.300000,4.300000,4.300000,4.300000,4.103244,10000
2016-05-10,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-05-11,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-05-12,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-05-13,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-05-16,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-05-17,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-05-18,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-05-19,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-05-20,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-05-23,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-05-24,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-05-25,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-05-26,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-05-27,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-05-30,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-05-31,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-06-01,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-06-02,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-06-03,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-06-06,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-06-07,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-06-08,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-06-10,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-06-13,4.300000,4.300000,4.300000,4.300000,4.103244,10000
2016-06-14,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-06-15,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-06-16,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-06-17,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-06-20,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-06-21,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-06-22,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-06-23,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-06-24,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-06-27,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-06-28,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-06-29,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-06-30,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-07-04,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-07-05,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-07-06,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-07-07,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-07-08,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-07-11,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-07-12,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-07-13,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-07-14,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-07-15,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-07-18,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-07-19,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-07-20,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-07-21,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-07-22,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-07-25,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-07-26,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-07-27,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-07-28,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-07-29,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-08-01,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-08-02,4.300000,4.300000,4.300000,4.300000,4.103244,0
2016-08-03,4.300000,4.500000,4.300000,4.500000,4.294092,40000
2016-08-04,4.500000,4.500000,4.500000,4.500000,4.294092,0
2016-08-05,4.500000,4.500000,4.500000,4.500000,4.294092,0
2016-08-08,4.500000,4.500000,4.500000,4.500000,4.294092,0
2016-08-09,4.500000,4.500000,4.500000,4.500000,4.294092,0
2016-08-10,4.500000,4.500000,4.500000,4.500000,4.294092,0
2016-08-11,4.500000,4.500000,4.500000,4.500000,4.294092,0
2016-08-12,4.500000,4.500000,4.500000,4.500000,4.294092,0
2016-08-15,4.468000,4.468000,4.468000,4.468000,4.294092,0
2016-08-16,4.468000,4.468000,4.468000,4.468000,4.294092,0
2016-08-17,4.468000,4.468000,4.468000,4.468000,4.294092,0
2016-08-18,4.350000,4.350000,4.350000,4.350000,4.180685,0
2016-08-19,4.300000,4.300000,4.300000,4.300000,4.132632,0
2016-08-22,4.300000,4.300000,4.300000,4.300000,4.132632,0
2016-08-23,4.300000,4.300000,4.300000,4.300000,4.132632,0
2016-08-24,4.300000,4.300000,4.300000,4.300000,4.132632,0
2016-08-25,4.300000,4.300000,4.300000,4.300000,4.132632,0
2016-08-26,4.300000,4.300000,4.300000,4.300000,4.132632,0
2016-08-29,4.300000,4.300000,4.300000,4.300000,4.132632,0
2016-08-30,4.300000,4.300000,4.300000,4.300000,4.132632,0
2016-08-31,4.300000,4.300000,4.300000,4.300000,4.132632,0
2016-09-01,4.300000,4.300000,4.300000,4.300000,4.132632,0
2016-09-02,4.300000,4.300000,4.300000,4.300000,4.132632,0
2016-09-05,4.300000,4.300000,4.300000,4.300000,4.132632,0
2016-09-06,4.300000,4.300000,4.300000,4.300000,4.132632,0
2016-09-07,4.200000,4.200000,4.200000,4.200000,4.036524,0
2016-09-08,4.500000,4.600000,4.500000,4.600000,4.420955,44000
2016-09-09,4.600000,4.600000,4.600000,4.600000,4.420955,0
2016-09-12,4.600000,4.600000,4.600000,4.600000,4.420955,0
2016-09-13,4.600000,4.600000,4.600000,4.600000,4.420955,0
2016-09-14,4.600000,4.600000,4.600000,4.600000,4.420955,0
2016-09-15,4.600000,4.600000,4.600000,4.600000,4.420955,0
2016-09-19,4.600000,4.600000,4.600000,4.600000,4.420955,0
2016-09-20,4.600000,4.600000,4.600000,4.600000,4.420955,0
2016-09-21,4.600000,4.600000,4.600000,4.600000,4.420955,0
2016-09-22,4.600000,4.600000,4.600000,4.600000,4.420955,0
2016-09-23,4.600000,4.600000,4.600000,4.600000,4.420955,0
2016-09-26,4.600000,4.700000,4.600000,4.700000,4.517062,76000
2016-09-27,4.700000,4.700000,4.700000,4.700000,4.517062,40000
2016-09-28,4.700000,4.700000,4.700000,4.700000,4.517062,0
2016-09-29,4.700000,4.700000,4.700000,4.700000,4.517062,32000
2016-09-30,4.700000,4.700000,4.700000,4.700000,4.517062,10000
2016-10-03,4.700000,4.700000,4.700000,4.700000,4.517062,0
2016-10-04,4.700000,4.700000,4.700000,4.700000,4.517062,0
2016-10-05,4.700000,4.700000,4.700000,4.700000,4.517062,0
2016-10-06,4.700000,4.700000,4.700000,4.700000,4.517062,0
2016-10-07,4.700000,4.700000,4.700000,4.700000,4.517062,0
2016-10-11,4.700000,4.700000,4.700000,4.700000,4.517062,0
2016-10-12,4.700000,4.700000,4.700000,4.700000,4.517062,0
2016-10-13,4.700000,4.700000,4.700000,4.700000,4.517062,0
2016-10-14,4.700000,4.700000,4.700000,4.700000,4.517062,0
2016-10-17,4.700000,4.700000,4.700000,4.700000,4.517062,0
2016-10-18,4.700000,4.700000,4.700000,4.700000,4.517062,0
2016-10-19,4.700000,4.700000,4.700000,4.700000,4.517062,0
2016-10-20,4.700000,4.700000,4.700000,4.700000,4.517062,0
2016-10-21,4.700000,4.700000,4.700000,4.700000,4.517062,0
2016-10-24,4.700000,4.700000,4.700000,4.700000,4.517062,0
2016-10-25,4.700000,4.700000,4.700000,4.700000,4.517062,0
2016-10-26,4.700000,4.700000,4.700000,4.700000,4.517062,0
2016-10-27,4.700000,4.700000,4.700000,4.700000,4.517062,0
2016-10-28,4.700000,4.700000,4.700000,4.700000,4.517062,0
2016-10-31,4.700000,4.700000,4.700000,4.700000,4.517062,0
2016-11-01,4.700000,4.700000,4.700000,4.700000,4.517062,0
2016-11-02,4.700000,4.700000,4.700000,4.700000,4.517062,0
2016-11-03,4.700000,4.700000,4.700000,4.700000,4.517062,0
2016-11-04,4.700000,4.700000,4.700000,4.700000,4.517062,0
2016-11-07,4.700000,4.700000,4.700000,4.700000,4.517062,0
2016-11-08,4.700000,4.700000,4.700000,4.700000,4.517062,0
2016-11-09,4.700000,4.700000,4.700000,4.700000,4.517062,0
2016-11-10,4.700000,4.700000,4.700000,4.700000,4.517062,0
2016-11-11,4.700000,4.700000,4.700000,4.700000,4.517062,0
2016-11-14,4.750000,4.750000,4.750000,4.750000,4.565116,2000
2016-11-15,4.750000,4.750000,4.750000,4.750000,4.565116,0
2016-11-16,4.750000,4.750000,4.750000,4.750000,4.565116,0
2016-11-17,4.750000,4.750000,4.750000,4.750000,4.565116,0
2016-11-18,4.750000,4.750000,4.750000,4.750000,4.565116,0
2016-11-21,4.750000,4.750000,4.500000,4.500000,4.324847,40000
2016-11-22,4.500000,4.500000,4.500000,4.500000,4.324847,0
2016-11-23,4.500000,4.500000,4.500000,4.500000,4.324847,0
2016-11-24,4.500000,4.500000,4.500000,4.500000,4.324847,0
2016-11-25,4.500000,4.500000,4.500000,4.500000,4.324847,0
2016-11-28,4.500000,4.500000,4.500000,4.500000,4.324847,0
2016-11-29,4.500000,4.500000,4.500000,4.500000,4.324847,0
2016-11-30,4.500000,4.500000,4.500000,4.500000,4.324847,0
2016-12-01,4.478000,4.478000,4.478000,4.478000,4.324847,0
2016-12-02,4.478000,4.478000,4.478000,4.478000,4.324847,0
2016-12-05,4.478000,4.478000,4.478000,4.478000,4.324847,0
2016-12-06,4.478000,4.478000,4.478000,4.478000,4.324847,0
2016-12-07,4.478000,4.478000,4.478000,4.478000,4.324847,0
2016-12-08,4.478000,4.478000,4.478000,4.478000,4.324847,0
2016-12-09,4.478000,4.478000,4.478000,4.478000,4.324847,0
2016-12-12,4.478000,4.478000,4.478000,4.478000,4.324847,0
2016-12-13,4.478000,4.478000,4.478000,4.478000,4.324847,0
2016-12-14,4.478000,4.478000,4.478000,4.478000,4.324847,0
2016-12-15,4.478000,4.478000,4.478000,4.478000,4.324847,0
2016-12-16,4.478000,4.478000,4.478000,4.478000,4.324847,0
2016-12-19,4.478000,4.478000,4.478000,4.478000,4.324847,0
2016-12-20,4.510000,4.510000,4.510000,4.510000,4.355753,0
2016-12-21,4.510000,4.510000,4.510000,4.510000,4.355753,0
2016-12-22,4.510000,4.510000,4.510000,4.510000,4.355753,0
2016-12-23,4.510000,4.510000,4.510000,4.510000,4.355753,0
2016-12-28,4.510000,4.510000,4.510000,4.510000,4.355753,0
2016-12-29,4.510000,4.510000,4.510000,4.510000,4.355753,0
2016-12-30,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-01-03,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-01-04,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-01-05,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-01-06,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-01-09,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-01-10,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-01-11,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-01-12,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-01-13,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-01-16,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-01-17,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-01-18,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-01-19,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-01-20,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-01-23,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-01-24,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-01-25,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-01-26,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-01-27,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-02-01,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-02-02,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-02-03,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-02-06,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-02-07,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-02-08,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-02-09,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-02-10,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-02-13,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-02-14,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-02-15,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-02-16,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-02-17,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-02-20,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-02-21,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-02-22,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-02-23,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-02-24,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-02-27,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-02-28,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-03-01,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-03-02,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-03-03,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-03-06,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-03-07,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-03-08,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-03-09,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-03-10,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-03-13,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-03-14,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-03-15,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-03-16,4.510000,4.510000,4.510000,4.510000,4.355753,0
2017-03-17,4.600000,4.600000,4.600000,4.600000,4.442675,40000
2017-03-20,4.600000,4.600000,4.600000,4.600000,4.442675,0
2017-03-21,4.600000,4.600000,4.600000,4.600000,4.442675,0
2017-03-22,4.610000,4.610000,4.610000,4.610000,4.452333,0
2017-03-23,4.610000,4.610000,4.610000,4.610000,4.452333,0
2017-03-24,4.610000,4.610000,4.610000,4.610000,4.452333,0
2017-03-27,4.610000,4.610000,4.610000,4.610000,4.452333,0
2017-03-28,4.610000,4.610000,4.610000,4.610000,4.452333,0
2017-03-29,4.610000,4.610000,4.610000,4.610000,4.452333,0
2017-03-30,4.610000,4.610000,4.610000,4.610000,4.452333,0
2017-03-31,4.600000,4.600000,4.600000,4.610000,4.452333,40000
2017-04-03,4.610000,4.610000,4.610000,4.610000,4.452333,0
2017-04-05,4.610000,4.610000,4.610000,4.610000,4.452333,0
2017-04-06,4.610000,4.610000,4.610000,4.610000,4.452333,0
2017-04-07,4.610000,4.610000,4.610000,4.610000,4.452333,0
2017-04-10,4.600000,4.600000,4.600000,4.600000,4.442675,40000
2017-04-11,4.600000,4.600000,4.600000,4.600000,4.442675,6000
2017-04-12,4.600000,4.600000,4.600000,4.600000,4.442675,2000
2017-04-13,4.600000,4.600000,4.600000,4.600000,4.442675,0
2017-04-18,4.600000,4.610000,4.600000,4.610000,4.452333,80000
2017-04-19,4.610000,4.610000,4.610000,4.610000,4.452333,0
2017-04-20,4.610000,4.610000,4.610000,4.610000,4.452333,0
2017-04-21,4.610000,4.610000,4.610000,4.610000,4.452333,10000
2017-04-24,4.610000,4.610000,4.610000,4.610000,4.452333,0
2017-04-25,4.610000,4.610000,4.610000,4.610000,4.452333,0
